altitude,longitude,latitude,speed,timestamp,altitude_smooth
13.600000000000023,-122.80720252543688,38.43792627565563,6.592,2025-08-02 17:00:33,12.24333333333334
13.600000000000023,-122.8072860930115,38.437930550426245,6.761,2025-08-02 17:00:34,12.29333333333334
13.399999999999977,-122.80737720429897,38.437934406101704,7.511,2025-08-02 17:00:35,12.343333333333339
13.600000000000023,-122.80747552402318,38.437934909015894,7.618,2025-08-02 17:00:36,12.400000000000004
13.399999999999977,-122.80758163891733,38.437934909015894,8.126,2025-08-02 17:00:37,12.456666666666672
13.399999999999977,-122.80768850818276,38.437934909015894,8.432,2025-08-02 17:00:38,12.516666666666671
13.399999999999977,-122.80778791755438,38.437934909015894,8.544,2025-08-02 17:00:39,12.576666666666673
13.200000000000045,-122.80788774602115,38.437931472435594,8.499,2025-08-02 17:00:40,12.636666666666672
13.0,-122.80799352563918,38.437931053340435,8.23,2025-08-02 17:00:41,12.700000000000008
12.799999999999955,-122.80810064636171,38.437931053340435,8.433,2025-08-02 17:00:42,12.760000000000007
12.600000000000023,-122.80821447260678,38.437931053340435,8.489,2025-08-02 17:00:43,12.82333333333334
12.600000000000023,-122.80830793082714,38.437934406101704,8.548,2025-08-02 17:00:44,12.890000000000006
12.399999999999977,-122.80843340791762,38.437931472435594,8.702,2025-08-02 17:00:45,12.956666666666672
12.399999999999977,-122.80854983255267,38.437931053340435,8.985,2025-08-02 17:00:46,13.023333333333339
12.399999999999977,-122.80866365879774,38.437931053340435,9.093,2025-08-02 17:00:47,13.093333333333339
12.200000000000045,-122.80877832323313,38.437931053340435,9.127,2025-08-02 17:00:48,13.16333333333334
12.200000000000045,-122.80888644978404,38.437931053340435,9.131,2025-08-02 17:00:49,13.233333333333338
12.200000000000045,-122.80899289995432,38.437931053340435,9.131,2025-08-02 17:00:50,13.303333333333338
12.0,-122.80910706147552,38.4379243478179,9.131,2025-08-02 17:00:51,13.370000000000005
12.200000000000045,-122.8092151042074,38.43792342580855,9.131,2025-08-02 17:00:52,13.430000000000007
12.200000000000045,-122.80932130292058,38.43792342580855,9.121,2025-08-02 17:00:53,13.486666666666672
12.399999999999977,-122.80943512916565,38.43792007304728,9.119,2025-08-02 17:00:54,13.540000000000004
12.399999999999977,-122.8095359634608,38.43791965395212,9.08,2025-08-02 17:00:55,13.590000000000002
12.600000000000023,-122.80963470228016,38.43792300671339,8.748,2025-08-02 17:00:56,13.633333333333336
12.600000000000023,-122.8097278252244,38.43793021515012,8.171,2025-08-02 17:00:57,13.673333333333336
12.799999999999955,-122.80982597731054,38.437934406101704,8.103,2025-08-02 17:00:58,13.710000000000003
12.799999999999955,-122.80993167310953,38.437934909015894,8.191,2025-08-02 17:00:59,13.740000000000006
13.200000000000045,-122.81003183685243,38.437934909015894,8.424,2025-08-02 17:01:00,13.766666666666671
13.399999999999977,-122.81013124622405,38.437931472435594,8.674,2025-08-02 17:01:01,13.790000000000004
13.600000000000023,-122.81023057177663,38.437927700579166,8.621,2025-08-02 17:01:02,13.813333333333336
13.600000000000023,-122.81033023260534,38.43792384490371,8.611,2025-08-02 17:01:03,13.840000000000005
13.600000000000023,-122.81043458729982,38.43792007304728,8.611,2025-08-02 17:01:04,13.863333333333337
13.799999999999955,-122.81053508631885,38.43791965395212,8.611,2025-08-02 17:01:05,13.886666666666672
13.799999999999955,-122.8106343280524,38.43791621737182,8.594,2025-08-02 17:01:06,13.906666666666668
14.200000000000045,-122.81073382124305,38.43791579827666,8.592,2025-08-02 17:01:07,13.920000000000005
14.200000000000045,-122.81081227585673,38.43791579827666,8.592,2025-08-02 17:01:08,13.933333333333337
14.200000000000045,-122.81090883538127,38.437912445515394,8.592,2025-08-02 17:01:09,13.943333333333339
14.399999999999977,-122.81101520173252,38.437908589839935,8.592,2025-08-02 17:01:10,13.950000000000005
14.399999999999977,-122.81110832467675,38.43790817074478,8.592,2025-08-02 17:01:11,13.960000000000003
14.600000000000023,-122.81120002269745,38.43790817074478,8.503,2025-08-02 17:01:12,13.97
14.799999999999955,-122.81129088252783,38.43790481798351,8.304,2025-08-02 17:01:13,13.983333333333338
14.799999999999955,-122.81138274818659,38.43790096230805,8.05,2025-08-02 17:01:14,13.99666666666667
15.0,-122.81147469766438,38.43790054321289,8.019,2025-08-02 17:01:15,14.006666666666668
15.200000000000045,-122.81156631186604,38.43790054321289,8.019,2025-08-02 17:01:16,14.020000000000005
15.200000000000045,-122.81166446395218,38.43790054321289,8.019,2025-08-02 17:01:17,14.033333333333337
15.399999999999977,-122.81175666488707,38.43790054321289,8.019,2025-08-02 17:01:18,14.04333333333334
15.600000000000023,-122.81185464933515,38.43789719045162,8.019,2025-08-02 17:01:19,14.056666666666672
15.600000000000023,-122.81195439398289,38.43789668753743,8.027,2025-08-02 17:01:20,14.070000000000004
15.399999999999977,-122.81205313280225,38.43789668753743,8.167,2025-08-02 17:01:21,14.080000000000004
15.399999999999977,-122.8121589962393,38.43789668753743,8.193,2025-08-02 17:01:22,14.093333333333335
15.399999999999977,-122.81225890852511,38.43789668753743,8.268,2025-08-02 17:01:23,14.103333333333333
15.399999999999977,-122.81236544251442,38.43789668753743,8.319,2025-08-02 17:01:24,14.113333333333333
15.399999999999977,-122.81247180886567,38.43789333477616,8.479,2025-08-02 17:01:25,14.119999999999997
15.399999999999977,-122.81257926486433,38.437892915681005,8.738,2025-08-02 17:01:26,14.126666666666665
15.399999999999977,-122.81269200146198,38.437892915681005,8.808,2025-08-02 17:01:27,14.126666666666665
15.200000000000045,-122.8128001280129,38.43788621015847,8.936,2025-08-02 17:01:28,14.126666666666665
15.200000000000045,-122.8129071649164,38.43788193538785,9.044,2025-08-02 17:01:29,14.123333333333335
15.0,-122.8130136989057,38.43788143247366,9.202,2025-08-02 17:01:30,14.120000000000001
15.0,-122.81312685459852,38.43788478523493,9.222,2025-08-02 17:01:31,14.110000000000003
15.200000000000045,-122.81324277631938,38.43788528814912,9.314,2025-08-02 17:01:32,14.096666666666666
15.0,-122.81334998086095,38.43788528814912,9.399,2025-08-02 17:01:33,14.080000000000004
15.0,-122.81346313655376,38.43788528814912,9.416,2025-08-02 17:01:34,14.059999999999999
14.600000000000023,-122.81357763335109,38.43788528814912,9.434,2025-08-02 17:01:35,14.040000000000001
14.399999999999977,-122.8136923816055,38.43788528814912,9.5,2025-08-02 17:01:36,14.020000000000001
14.200000000000045,-122.81380595639348,38.43788528814912,9.679,2025-08-02 17:01:37,14.000000000000004
14.0,-122.81392791308463,38.43788528814912,9.752,2025-08-02 17:01:38,13.973333333333334
13.799999999999955,-122.81404341571033,38.43788528814912,9.776,2025-08-02 17:01:39,13.95
13.799999999999955,-122.81416394747794,38.43788528814912,9.925,2025-08-02 17:01:40,13.926666666666666
13.600000000000023,-122.81427945010364,38.43788193538785,9.986,2025-08-02 17:01:41,13.899999999999997
13.600000000000023,-122.81440115533769,38.43788143247366,10.08,2025-08-02 17:01:42,13.870000000000001
13.399999999999977,-122.81451556831598,38.43788143247366,10.092,2025-08-02 17:01:43,13.83333333333333
13.200000000000045,-122.81462998129427,38.43788143247366,10.092,2025-08-02 17:01:44,13.789999999999997
13.200000000000045,-122.81475177034736,38.43788143247366,10.151,2025-08-02 17:01:45,13.746666666666666
13.200000000000045,-122.81486785970628,38.43787807971239,10.158,2025-08-02 17:01:46,13.696666666666665
13.0,-122.81496081501245,38.43787766061723,10.158,2025-08-02 17:01:47,13.636666666666667
13.0,-122.8150930814445,38.43787766061723,10.158,2025-08-02 17:01:48,13.569999999999999
13.0,-122.81521772034466,38.437874307855964,10.099,2025-08-02 17:01:49,13.496666666666666
12.799999999999955,-122.81532626599073,38.43787380494177,10.092,2025-08-02 17:01:50,13.416666666666666
12.799999999999955,-122.8154192212969,38.43787380494177,10.084,2025-08-02 17:01:51,13.33
12.799999999999955,-122.81553028151393,38.43787715770304,9.978,2025-08-02 17:01:52,13.243333333333334
12.799999999999955,-122.81565844081342,38.43787766061723,9.954,2025-08-02 17:01:53,13.156666666666668
12.799999999999955,-122.81577486544847,38.437874307855964,9.921,2025-08-02 17:01:54,13.066666666666666
12.799999999999955,-122.81588944606483,38.43787380494177,9.868,2025-08-02 17:01:55,12.976666666666668
12.600000000000023,-122.81598323956132,38.43787380494177,9.829,2025-08-02 17:01:56,12.886666666666667
12.600000000000023,-122.81609538942575,38.437870452180505,9.742,2025-08-02 17:01:57,12.793333333333335
12.600000000000023,-122.81622321344912,38.437870033085346,9.723,2025-08-02 17:01:58,12.7
12.600000000000023,-122.81634039245546,38.437870033085346,9.69,2025-08-02 17:01:59,12.606666666666667
12.600000000000023,-122.81644650734961,38.437873385846615,9.686,2025-08-02 17:02:00,12.509999999999998
12.600000000000023,-122.81656670384109,38.43787380494177,9.686,2025-08-02 17:02:01,12.413333333333332
12.600000000000023,-122.81665521673858,38.43787380494177,9.686,2025-08-02 17:02:02,12.313333333333333
12.399999999999977,-122.8167665284127,38.43787380494177,9.701,2025-08-02 17:02:03,12.206666666666665
12.399999999999977,-122.8169026505202,38.437877241522074,9.688,2025-08-02 17:02:04,12.1
12.600000000000023,-122.81701982952654,38.43787422403693,9.701,2025-08-02 17:02:05,11.989999999999998
12.600000000000023,-122.81712636351585,38.437870452180505,9.703,2025-08-02 17:02:06,11.886666666666667
12.600000000000023,-122.81723180785775,38.437870033085346,9.647,2025-08-02 17:02:07,11.786666666666664
12.799999999999955,-122.81732023693621,38.437870033085346,9.639,2025-08-02 17:02:08,11.686666666666664
12.799999999999955,-122.81744261272252,38.437870033085346,9.639,2025-08-02 17:02:09,11.586666666666664
12.799999999999955,-122.81755870208144,38.437870033085346,9.694,2025-08-02 17:02:10,11.489999999999998
12.600000000000023,-122.81767403706908,38.437870033085346,9.703,2025-08-02 17:02:11,11.389999999999997
12.399999999999977,-122.81776866875589,38.437873385846615,9.703,2025-08-02 17:02:12,11.290000000000001
12.200000000000045,-122.81790076754987,38.43787380494177,9.762,2025-08-02 17:02:13,11.189999999999998
12.200000000000045,-122.81802423298359,38.43787380494177,9.769,2025-08-02 17:02:14,11.093333333333335
12.0,-122.81814686022699,38.43787380494177,10.317,2025-08-02 17:02:15,10.996666666666666
11.600000000000023,-122.81827518716455,38.437870452180505,10.944,2025-08-02 17:02:16,10.9
11.199999999999989,-122.8184051066637,38.437870033085346,11.083,2025-08-02 17:02:17,10.803333333333331
11.0,-122.81853477470577,38.437873385846615,11.214,2025-08-02 17:02:18,10.709999999999999
10.800000000000011,-122.8186646103859,38.43787380494177,11.231,2025-08-02 17:02:19,10.616666666666664
10.399999999999977,-122.81879352405667,38.43787380494177,11.045,2025-08-02 17:02:20,10.526666666666666
10.199999999999989,-122.81892403028905,38.437877241522074,11.083,2025-08-02 17:02:21,10.439999999999998
10.199999999999989,-122.81905353069305,38.43787766061723,11.126,2025-08-02 17:02:22,10.353333333333333
10.0,-122.81918361783028,38.437874307855964,11.138,2025-08-02 17:02:23,10.270000000000001
10.0,-122.81931261532009,38.437870452180505,11.139,2025-08-02 17:02:24,10.186666666666667
10.0,-122.8194429539144,38.437870033085346,11.139,2025-08-02 17:02:25,10.106666666666667
9.800000000000011,-122.81956616789103,38.437873385846615,11.139,2025-08-02 17:02:26,10.026666666666669
9.800000000000011,-122.81968837603927,38.437877241522074,10.688,2025-08-02 17:02:27,9.95
9.600000000000023,-122.81980329193175,38.4378810133785,10.474,2025-08-02 17:02:28,9.876666666666669
9.399999999999977,-122.81992373988032,38.43788143247366,10.453,2025-08-02 17:02:29,9.803333333333335
9.199999999999989,-122.82002616673708,38.43788143247366,10.771,2025-08-02 17:02:30,9.733333333333333
9.0,-122.82016580924392,38.43788143247366,10.733,2025-08-02 17:02:31,9.666666666666666
8.800000000000011,-122.82029028050601,38.43788143247366,10.642,2025-08-02 17:02:32,9.603333333333333
8.600000000000023,-122.82041240483522,38.43788143247366,10.631,2025-08-02 17:02:33,9.539999999999997
8.399999999999977,-122.82052111811936,38.43788143247366,10.631,2025-08-02 17:02:34,9.48
8.399999999999977,-122.82066159881651,38.43788143247366,10.631,2025-08-02 17:02:35,9.42
8.399999999999977,-122.82076628878713,38.43787807971239,10.631,2025-08-02 17:02:36,9.356666666666666
8.199999999999989,-122.82089218497276,38.43787766061723,10.711,2025-08-02 17:02:37,9.296666666666665
8.0,-122.82103618606925,38.437874307855964,10.722,2025-08-02 17:02:38,9.236666666666668
8.0,-122.82115906476974,38.43787380494177,10.722,2025-08-02 17:02:39,9.173333333333336
7.800000000000011,-122.82125755213201,38.43787380494177,10.722,2025-08-02 17:02:40,9.110000000000003
7.600000000000023,-122.82140088267624,38.43787380494177,10.722,2025-08-02 17:02:41,9.043333333333335
7.600000000000023,-122.82152728177607,38.43787380494177,10.616,2025-08-02 17:02:42,8.98
7.600000000000023,-122.82164186239243,38.437870452180505,10.603,2025-08-02 17:02:43,8.92
7.399999999999977,-122.82173607498407,38.437870033085346,10.505,2025-08-02 17:02:44,8.863333333333335
7.399999999999977,-122.82187479548156,38.437873385846615,10.45,2025-08-02 17:02:45,8.806666666666668
7.399999999999977,-122.821992225945,38.43787380494177,10.364,2025-08-02 17:02:46,8.756666666666668
7.399999999999977,-122.82210621982813,38.43787715770304,10.343,2025-08-02 17:02:47,8.713333333333333
7.399999999999977,-122.82220143824816,38.4378810133785,10.327,2025-08-02 17:02:48,8.680000000000001
7.600000000000023,-122.82233345322311,38.43788143247366,10.3,2025-08-02 17:02:49,8.65
7.600000000000023,-122.82245029695332,38.43788486905396,10.165,2025-08-02 17:02:50,8.623333333333335
7.600000000000023,-122.8225583396852,38.43788528814912,10.059,2025-08-02 17:02:51,8.603333333333333
7.800000000000011,-122.82267149537802,38.43788528814912,10.037,2025-08-02 17:02:52,8.586666666666668
7.800000000000011,-122.82275975681841,38.43788528814912,9.888,2025-08-02 17:02:53,8.57
8.0,-122.82286402769387,38.43788528814912,9.862,2025-08-02 17:02:54,8.56
8.0,-122.82298380509019,38.43788528814912,9.746,2025-08-02 17:02:55,8.55
8.0,-122.82309209927917,38.43788528814912,9.545,2025-08-02 17:02:56,8.543333333333333
8.199999999999989,-122.82319217920303,38.43788528814912,9.502,2025-08-02 17:02:57,8.540000000000001
8.199999999999989,-122.82329167239368,38.43788528814912,9.272,2025-08-02 17:02:58,8.540000000000001
8.399999999999977,-122.82337725162506,38.43788528814912,9.232,2025-08-02 17:02:59,8.546666666666665
8.600000000000023,-122.82348789274693,38.43788528814912,9.084,2025-08-02 17:03:00,8.556666666666668
8.800000000000011,-122.82358168624341,38.43788864091039,8.918,2025-08-02 17:03:01,8.57
8.800000000000011,-122.8236603923142,38.437889060005546,8.75,2025-08-02 17:03:02,8.590000000000002
8.800000000000011,-122.82375594601035,38.437889060005546,8.512,2025-08-02 17:03:03,8.613333333333333
8.800000000000011,-122.82386281527579,38.437889060005546,8.481,2025-08-02 17:03:04,8.639999999999999
8.800000000000011,-122.82396306283772,38.437892496585846,8.449,2025-08-02 17:03:05,8.67
9.0,-122.82405450940132,38.437892915681005,8.444,2025-08-02 17:03:06,8.7
9.0,-122.82415324822068,38.437892915681005,8.388,2025-08-02 17:03:07,8.729999999999999
9.0,-122.82423237338662,38.437892915681005,8.266,2025-08-02 17:03:08,8.763333333333332
9.0,-122.82434351742268,38.437892915681005,8.25,2025-08-02 17:03:09,8.8
8.800000000000011,-122.82442389987409,38.437892915681005,8.25,2025-08-02 17:03:10,8.836666666666666
8.800000000000011,-122.82451978884637,38.437892915681005,8.25,2025-08-02 17:03:11,8.876666666666665
8.800000000000011,-122.82462112605572,38.4378897305578,8.25,2025-08-02 17:03:12,8.919999999999998
8.800000000000011,-122.82472481019795,38.437889060005546,8.388,2025-08-02 17:03:13,8.963333333333333
8.800000000000011,-122.82482514157891,38.437892496585846,8.408,2025-08-02 17:03:14,9.006666666666664
9.0,-122.82493720762432,38.43789626844227,8.408,2025-08-02 17:03:15,9.053333333333331
9.0,-122.82503142021596,38.437893418595195,8.408,2025-08-02 17:03:16,9.099999999999998
9.199999999999989,-122.82512303441763,38.43787615187466,8.245,2025-08-02 17:03:17,9.143333333333333
9.199999999999989,-122.82518782652915,38.437850419431925,8.222,2025-08-02 17:03:18,9.186666666666666
9.199999999999989,-122.82526192255318,38.43780046328902,7.567,2025-08-02 17:03:19,9.229999999999999
9.199999999999989,-122.82531145960093,38.43775050714612,7.109,2025-08-02 17:03:20,9.27
9.199999999999989,-122.82533769495785,38.4377102740109,6.161,2025-08-02 17:03:21,9.309999999999999
9.199999999999989,-122.82536040991545,38.437669118866324,5.053,2025-08-02 17:03:22,9.349999999999998
9.399999999999977,-122.82537658698857,38.43761379830539,4.917,2025-08-02 17:03:23,9.386666666666663
9.399999999999977,-122.82537843100727,38.43756979331374,5.302,2025-08-02 17:03:24,9.42333333333333
9.600000000000023,-122.82537843100727,38.43751447275281,5.367,2025-08-02 17:03:25,9.45333333333333
9.600000000000023,-122.82536510378122,38.43744087964296,6.181,2025-08-02 17:03:26,9.48333333333333
9.800000000000011,-122.82534984871745,38.4373648557812,6.297,2025-08-02 17:03:27,9.509999999999998
10.0,-122.82534121535718,38.43728137202561,6.297,2025-08-02 17:03:28,9.533333333333331
10.0,-122.82532679848373,38.43720383942127,6.297,2025-08-02 17:03:29,9.556666666666667
10.0,-122.82530483789742,38.43713762238622,6.959,2025-08-02 17:03:30,9.576666666666666
