altitude,longitude,latitude,speed,timestamp,altitude_smooth
138.60000000000002,-122.63469549827278,38.01536369137466,12.655,2025-08-03 16:53:36,138.7
138.60000000000002,-122.63482390902936,38.01540920510888,12.655,2025-08-03 16:53:37,138.53333333333333
138.39999999999998,-122.63496070168912,38.015456814318895,12.683,2025-08-03 16:53:38,138.36333333333332
138.20000000000005,-122.63509841635823,38.015503752976656,12.707,2025-08-03 16:53:39,138.19333333333333
138.0,-122.63523009605706,38.01554708741605,12.707,2025-08-03 16:53:40,138.02666666666667
137.79999999999995,-122.63536412268877,38.01558983512223,12.761,2025-08-03 16:53:41,137.86666666666667
137.60000000000002,-122.63550166971982,38.015629816800356,12.837,2025-08-03 16:53:42,137.71666666666667
137.60000000000002,-122.63563980348408,38.01566820591688,12.861,2025-08-03 16:53:43,137.57000000000002
137.39999999999998,-122.6357825472951,38.01570667885244,12.917,2025-08-03 16:53:44,137.42666666666668
137.39999999999998,-122.63592596165836,38.015745570883155,12.964,2025-08-03 16:53:45,137.28333333333333
137.39999999999998,-122.63606300577521,38.01578152924776,12.964,2025-08-03 16:53:46,137.13666666666668
137.20000000000005,-122.63620650395751,38.0158141348511,12.964,2025-08-03 16:53:47,136.98333333333332
137.20000000000005,-122.63635260052979,38.01584263332188,12.964,2025-08-03 16:53:48,136.83
137.0,-122.63649224303663,38.015869203954935,12.964,2025-08-03 16:53:49,136.67666666666668
137.20000000000005,-122.63662937097251,38.01589585840702,12.964,2025-08-03 16:53:50,136.52333333333334
136.79999999999995,-122.63676909729838,38.015920082107186,12.907,2025-08-03 16:53:51,136.37333333333333
136.39999999999998,-122.63690857216716,38.01594480872154,12.861,2025-08-03 16:53:52,136.22333333333333
136.20000000000005,-122.63704938814044,38.01596517674625,12.805,2025-08-03 16:53:53,136.08
136.0,-122.63719213195145,38.01598068326712,12.73,2025-08-03 16:53:54,135.93666666666667
135.79999999999995,-122.63732892461121,38.0159954354167,12.68,2025-08-03 16:53:55,135.79666666666668
135.39999999999998,-122.63747099786997,38.0160107742995,12.628,2025-08-03 16:53:56,135.66
135.39999999999998,-122.63761810027063,38.0160266160965,12.604,2025-08-03 16:53:57,135.52333333333334
135.20000000000005,-122.6377557311207,38.01603944040835,12.576,2025-08-03 16:53:58,135.39000000000001
135.0,-122.637893948704,38.01604891195893,12.552,2025-08-03 16:53:59,135.2566666666667
134.79999999999995,-122.63803392648697,38.01605662330985,12.552,2025-08-03 16:54:00,135.12333333333333
134.60000000000002,-122.63816971331835,38.01606207154691,12.494,2025-08-03 16:54:01,134.99
134.20000000000005,-122.63830298557878,38.01606584340334,12.391,2025-08-03 16:54:02,134.85666666666668
134.0,-122.63843927532434,38.0160696990788,12.287,2025-08-03 16:54:03,134.72333333333333
133.79999999999995,-122.63857162557542,38.0160712916404,12.184,2025-08-03 16:54:04,134.59
133.60000000000002,-122.63869877904654,38.01606919616461,12.112,2025-08-03 16:54:05,134.45666666666668
133.60000000000002,-122.63882718980312,38.01606542430818,12.004,2025-08-03 16:54:06,134.32333333333332
133.39999999999998,-122.63895710930228,38.01606156863272,11.821,2025-08-03 16:54:07,134.19
133.20000000000005,-122.63908568769693,38.0160557013005,11.673,2025-08-03 16:54:08,134.05666666666667
133.20000000000005,-122.63921342790127,38.01604824140668,11.599,2025-08-03 16:54:09,133.92666666666668
133.20000000000005,-122.63934561051428,38.016038686037064,11.548,2025-08-03 16:54:10,133.79666666666668
133.20000000000005,-122.63947854749858,38.01602728664875,11.524,2025-08-03 16:54:11,133.67333333333332
133.0,-122.63961064629257,38.01601362414658,11.524,2025-08-03 16:54:12,133.55
133.0,-122.63973922468722,38.0160004645586,11.524,2025-08-03 16:54:13,133.43
133.0,-122.63987551443279,38.01598470658064,11.524,2025-08-03 16:54:14,133.30666666666667
132.79999999999995,-122.64001415111125,38.01596484147012,11.524,2025-08-03 16:54:15,133.18666666666667
132.60000000000002,-122.64014096930623,38.015948329120874,11.524,2025-08-03 16:54:16,133.06333333333336
132.60000000000002,-122.64027097262442,38.01593089476228,11.524,2025-08-03 16:54:17,132.94
132.39999999999998,-122.64039820991457,38.015913711860776,11.524,2025-08-03 16:54:18,132.82000000000002
132.20000000000005,-122.64051874168217,38.01589912734926,11.524,2025-08-03 16:54:19,132.69666666666666
132.20000000000005,-122.64064430259168,38.015881860628724,11.524,2025-08-03 16:54:20,132.57333333333335
132.0,-122.64077019877732,38.015864845365286,11.524,2025-08-03 16:54:21,132.44333333333333
132.0,-122.64089433476329,38.01584783010185,11.47,2025-08-03 16:54:22,132.32000000000002
131.79999999999995,-122.64101712964475,38.015830647200346,11.34,2025-08-03 16:54:23,132.20333333333332
131.79999999999995,-122.64114378020167,38.01581329666078,11.239,2025-08-03 16:54:24,132.08666666666667
131.79999999999995,-122.6412717718631,38.015795946121216,11.215,2025-08-03 16:54:25,131.97333333333333
131.60000000000002,-122.64139574021101,38.015778260305524,11.186,2025-08-03 16:54:26,131.86666666666667
131.60000000000002,-122.64152289368212,38.015761245042086,11.163,2025-08-03 16:54:27,131.77
131.60000000000002,-122.64164711348712,38.01574397832155,11.163,2025-08-03 16:54:28,131.67666666666668
131.60000000000002,-122.64177393168211,38.01572486758232,11.163,2025-08-03 16:54:29,131.58333333333334
131.39999999999998,-122.64190468937159,38.01570558920503,11.193,2025-08-03 16:54:30,131.49333333333334
131.39999999999998,-122.64202547259629,38.01568731665611,11.215,2025-08-03 16:54:31,131.40333333333334
131.39999999999998,-122.64215086586773,38.015670301392674,11.215,2025-08-03 16:54:32,131.31333333333333
131.20000000000005,-122.64227952808142,38.01565261557698,11.215,2025-08-03 16:54:33,131.23333333333332
131.0,-122.64240399934351,38.01563375629485,11.215,2025-08-03 16:54:34,131.15666666666667
130.79999999999995,-122.64253274537623,38.01561892032623,11.242,2025-08-03 16:54:35,131.08333333333334
130.60000000000002,-122.64265880919993,38.015603329986334,11.266,2025-08-03 16:54:36,131.01000000000002
130.60000000000002,-122.64278529211879,38.0155842192471,11.294,2025-08-03 16:54:37,130.93666666666667
130.60000000000002,-122.64291579835117,38.01556712016463,11.346,2025-08-03 16:54:38,130.87
130.39999999999998,-122.64304638840258,38.015549601987004,11.369,2025-08-03 16:54:39,130.80666666666667
130.60000000000002,-122.64317580498755,38.015530575066805,11.369,2025-08-03 16:54:40,130.74333333333334
130.39999999999998,-122.64330555684865,38.015511548146605,11.369,2025-08-03 16:54:41,130.67666666666668
130.39999999999998,-122.64343564398587,38.01549235358834,11.369,2025-08-03 16:54:42,130.60999999999999
130.20000000000005,-122.64356531202793,38.01547332666814,11.369,2025-08-03 16:54:43,130.54333333333332
130.20000000000005,-122.64370093122125,38.01545614376664,11.456,2025-08-03 16:54:44,130.47666666666666
130.0,-122.64383470639586,38.01543862558901,11.582,2025-08-03 16:54:45,130.40666666666667
130.0,-122.64396630227566,38.01542202942073,11.626,2025-08-03 16:54:46,130.34
130.0,-122.64410192146897,38.01540484651923,11.654,2025-08-03 16:54:47,130.27666666666667
129.79999999999995,-122.64424106106162,38.01538556814194,11.678,2025-08-03 16:54:48,130.20999999999998
129.60000000000002,-122.64437626115978,38.015368804335594,11.761,2025-08-03 16:54:49,130.14333333333335
129.39999999999998,-122.6445129700005,38.01535162143409,11.86,2025-08-03 16:54:50,130.07333333333335
129.39999999999998,-122.64464783482254,38.01533435471356,11.94,2025-08-03 16:54:51,129.99666666666667
129.39999999999998,-122.64478269964457,38.01531692035496,12.001,2025-08-03 16:54:52,129.92
129.20000000000005,-122.64492276124656,38.015297474339604,12.027,2025-08-03 16:54:53,129.84
129.20000000000005,-122.64505997300148,38.01527836360037,12.038,2025-08-03 16:54:54,129.76000000000002
129.39999999999998,-122.6451969332993,38.015260426327586,12.053,2025-08-03 16:54:55,129.67666666666668
129.60000000000002,-122.6453351508826,38.01524315960705,12.079,2025-08-03 16:54:56,129.59
129.79999999999995,-122.64546909369528,38.01522698253393,12.089,2025-08-03 16:54:57,129.50333333333336
129.60000000000002,-122.64560119248927,38.01521063782275,12.074,2025-08-03 16:54:58,129.41333333333333
129.60000000000002,-122.6457342132926,38.015193454921246,12.049,2025-08-03 16:54:59,129.31666666666666
129.39999999999998,-122.6458650548011,38.01517752930522,12.038,2025-08-03 16:55:00,129.21666666666667
129.20000000000005,-122.64599212445319,38.01516336388886,12.008,2025-08-03 16:55:01,129.11666666666667
129.39999999999998,-122.64611776918173,38.01515003666282,11.957,2025-08-03 16:55:02,129.01333333333335
129.39999999999998,-122.64624617993832,38.01513997837901,11.817,2025-08-03 16:55:03,128.90333333333334
129.39999999999998,-122.64637157320976,38.01513126119971,11.655,2025-08-03 16:55:04,128.79333333333332
129.20000000000005,-122.64649311080575,38.0151217058301,11.527,2025-08-03 16:55:05,128.68666666666667
129.20000000000005,-122.64661523513496,38.015113240107894,11.413,2025-08-03 16:55:06,128.57666666666668
129.39999999999998,-122.6467340067029,38.01510376855731,11.285,2025-08-03 16:55:07,128.47
129.39999999999998,-122.64685495756567,38.01509446464479,11.146,2025-08-03 16:55:08,128.35999999999999
129.39999999999998,-122.6469806022942,38.01508666947484,11.014,2025-08-03 16:55:09,128.25
129.20000000000005,-122.64710406772792,38.015076695010066,10.869,2025-08-03 16:55:10,128.13666666666666
129.20000000000005,-122.6472263596952,38.01506856456399,10.788,2025-08-03 16:55:11,128.01666666666668
129.0,-122.6473489869386,38.0150627810508,10.763,2025-08-03 16:55:12,127.89666666666668
129.0,-122.6474729552865,38.015057081356645,10.752,2025-08-03 16:55:13,127.77333333333334
128.79999999999995,-122.64759784564376,38.01505146548152,10.752,2025-08-03 16:55:14,127.65333333333335
128.79999999999995,-122.647725334391,38.015046855434775,10.752,2025-08-03 16:55:15,127.52999999999999
128.79999999999995,-122.64785550534725,38.015041910111904,10.781,2025-08-03 16:55:16,127.40666666666667
128.60000000000002,-122.64798626303673,38.015036126598716,10.833,2025-08-03 16:55:17,127.27999999999999
128.39999999999998,-122.64811526052654,38.01503151655197,10.914,2025-08-03 16:55:18,127.15
128.0,-122.64824844896793,38.01502556540072,11.045,2025-08-03 16:55:19,127.02333333333334
127.60000000000002,-122.64838582836092,38.01502011716366,11.2,2025-08-03 16:55:20,126.9
127.39999999999998,-122.64851918444037,38.015018440783024,11.354,2025-08-03 16:55:21,126.77666666666667
127.20000000000005,-122.64865354634821,38.01501517184079,11.48,2025-08-03 16:55:22,126.65
127.0,-122.64879084192216,38.01500947214663,11.583,2025-08-03 16:55:23,126.52333333333334
126.79999999999995,-122.64892620965838,38.015004862099886,11.655,2025-08-03 16:55:24,126.4
126.60000000000002,-122.64906291849911,38.01500109024346,11.721,2025-08-03 16:55:25,126.27666666666666
126.39999999999998,-122.64920197427273,38.014997234568,11.799,2025-08-03 16:55:26,126.14666666666668
126.20000000000005,-122.64933549799025,38.01499337889254,11.832,2025-08-03 16:55:27,126.01333333333334
125.79999999999995,-122.64947002753615,38.01498734392226,11.862,2025-08-03 16:55:28,125.87666666666668
125.60000000000002,-122.6496073231101,38.01498197950423,11.884,2025-08-03 16:55:29,125.74333333333334
125.39999999999998,-122.64973799698055,38.0149782076478,11.884,2025-08-03 16:55:30,125.60666666666665
125.20000000000005,-122.64986917376518,38.01497443579137,11.869,2025-08-03 16:55:31,125.47
124.79999999999995,-122.65000445768237,38.01497049629688,11.843,2025-08-03 16:55:32,125.33333333333333
124.60000000000002,-122.65013697557151,38.014966724440455,11.832,2025-08-03 16:55:33,125.19000000000001
124.60000000000002,-122.65027158893645,38.014962868765,11.817,2025-08-03 16:55:34,125.04333333333334
124.20000000000005,-122.65040930360556,38.01495901308954,11.792,2025-08-03 16:55:35,124.89666666666668
124.20000000000005,-122.65054140239954,38.014953061938286,11.751,2025-08-03 16:55:36,124.75000000000001
124.0,-122.65067065134645,38.014947613701224,11.715,2025-08-03 16:55:37,124.6
124.0,-122.65080098994076,38.014943758025765,11.689,2025-08-03 16:55:38,124.44666666666667
123.60000000000002,-122.65093090943992,38.01494107581675,11.663,2025-08-03 16:55:39,124.29333333333332
123.39999999999998,-122.65106040984392,38.01493914797902,11.637,2025-08-03 16:55:40,124.14000000000001
123.20000000000005,-122.6511890720576,38.01493621431291,11.626,2025-08-03 16:55:41,123.98666666666668
123.0,-122.6513220090419,38.014932442456484,11.626,2025-08-03 16:55:42,123.83333333333334
123.0,-122.65145720914006,38.01492749713361,11.626,2025-08-03 16:55:43,123.68333333333335
122.79999999999995,-122.65159115195274,38.014921797439456,11.626,2025-08-03 16:55:44,123.53333333333335
122.60000000000002,-122.65172769315541,38.01491710357368,11.626,2025-08-03 16:55:45,123.38333333333334
122.39999999999998,-122.65186549164355,38.01491324789822,11.626,2025-08-03 16:55:46,123.23333333333333
122.20000000000005,-122.65200295485556,38.014909476041794,11.626,2025-08-03 16:55:47,123.08
122.20000000000005,-122.65213907696307,38.01490570418537,11.685,2025-08-03 16:55:48,122.92666666666668
122.20000000000005,-122.65227637253702,38.01490184850991,11.758,2025-08-03 16:55:49,122.77333333333333
122.0,-122.65241282992065,38.01489807665348,11.896,2025-08-03 16:55:50,122.62666666666668
121.79999999999995,-122.65254886820912,38.01489430479705,12.015,2025-08-03 16:55:51,122.48333333333335
121.79999999999995,-122.65268817543983,38.014890449121594,12.052,2025-08-03 16:55:52,122.33999999999999
121.79999999999995,-122.6528294943273,38.01488667726517,12.078,2025-08-03 16:55:53,122.19666666666667
121.79999999999995,-122.65296905301511,38.01488282158971,12.118,2025-08-03 16:55:54,122.05666666666667
121.60000000000002,-122.65311213210225,38.01487687043846,12.17,2025-08-03 16:55:55,121.92
121.60000000000002,-122.6532526127994,38.01487133838236,12.192,2025-08-03 16:55:56,121.78333333333335
121.60000000000002,-122.65339334495366,38.01486547105014,12.221,2025-08-03 16:55:57,121.65
121.60000000000002,-122.6535377651453,38.01485993899405,12.244,2025-08-03 16:55:58,121.51666666666667
121.39999999999998,-122.6536828558892,38.014858262613416,12.301,2025-08-03 16:55:59,121.38666666666667
121.20000000000005,-122.65382367186248,38.0148539878428,12.347,2025-08-03 16:56:00,121.25333333333334
121.0,-122.65396029688418,38.014847449958324,12.347,2025-08-03 16:56:01,121.11999999999999
120.79999999999995,-122.65409692190588,38.01484175026417,12.347,2025-08-03 16:56:02,120.98666666666668
120.60000000000002,-122.65423497185111,38.01483705639839,12.347,2025-08-03 16:56:03,120.85666666666665
120.60000000000002,-122.65436824411154,38.014833284541965,12.007,2025-08-03 16:56:04,120.72666666666667
120.39999999999998,-122.654496319592,38.014829428866506,11.63,2025-08-03 16:56:05,120.59333333333333
120.20000000000005,-122.65462414361537,38.01482557319105,11.447,2025-08-03 16:56:06,120.46000000000001
120.20000000000005,-122.65475205145776,38.01482171751559,11.398,2025-08-03 16:56:07,120.32333333333334
120.20000000000005,-122.654884820804,38.01481794565916,11.593,2025-08-03 16:56:08,120.18666666666668
120.20000000000005,-122.65502002090216,38.01481191068888,11.7,2025-08-03 16:56:09,120.04666666666668
120.0,-122.655149102211,38.014806462451816,11.619,2025-08-03 16:56:10,119.91000000000001
120.0,-122.65527977608144,38.01480277441442,11.575,2025-08-03 16:56:11,119.77333333333334
120.0,-122.65541371889412,38.01479891873896,11.575,2025-08-03 16:56:12,119.64
120.0,-122.65554414130747,38.0147950630635,11.575,2025-08-03 16:56:13,119.50666666666666
119.79999999999995,-122.65567783266306,38.014791291207075,11.575,2025-08-03 16:56:14,119.36666666666666
119.79999999999995,-122.6558121945709,38.014787435531616,11.575,2025-08-03 16:56:15,119.22666666666667
119.60000000000002,-122.6559469755739,38.014782490208745,11.59,2025-08-03 16:56:16,119.08333333333333
119.39999999999998,-122.65608435496688,38.01477679051459,11.615,2025-08-03 16:56:17,118.94000000000001
119.20000000000005,-122.65621771104634,38.014772264286876,11.654,2025-08-03 16:56:18,118.8
119.20000000000005,-122.65635500662029,38.01476849243045,11.719,2025-08-03 16:56:19,118.65333333333334
119.0,-122.65649892389774,38.01476463675499,11.797,2025-08-03 16:56:20,118.5
118.79999999999995,-122.65663856640458,38.01476078107953,11.832,2025-08-03 16:56:21,118.34333333333333
118.60000000000002,-122.65677938237786,38.01475491374731,11.888,2025-08-03 16:56:22,118.18333333333334
118.60000000000002,-122.65692690387368,38.014749297872186,11.993,2025-08-03 16:56:23,118.01666666666667
118.60000000000002,-122.65707341954112,38.01474544219673,12.127,2025-08-03 16:56:24,117.84666666666668
118.39999999999998,-122.65721616335213,38.01474376581609,12.336,2025-08-03 16:56:25,117.67666666666668
118.39999999999998,-122.65735999681056,38.0147416703403,12.478,2025-08-03 16:56:26,117.51
118.20000000000005,-122.65750684775412,38.01473571918905,12.559,2025-08-03 16:56:27,117.34
118.0,-122.65764657407999,38.014730270951986,12.604,2025-08-03 16:56:28,117.16666666666667
